,0m,1m,2m,3m,4m,5m,6m,7m,8m,9m,10m,11m,0,1,2,3,4,5,6,7,8,9,10,11,12
301,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,96.0,88.0,73.0,114.0,145.0,149.0,109.0,62.0,10.0,17.0,21.0,11.0,87.0
302,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,87.0,96.0,88.0,73.0,114.0,145.0,149.0,109.0,62.0,10.0,17.0,21.0,98.0
303,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,98.0,87.0,96.0,88.0,73.0,114.0,145.0,149.0,109.0,62.0,10.0,17.0,83.0
304,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,83.0,98.0,87.0,96.0,88.0,73.0,114.0,145.0,149.0,109.0,62.0,10.0,99.0
305,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,99.0,83.0,98.0,87.0,96.0,88.0,73.0,114.0,145.0,149.0,109.0,62.0,137.0
306,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,137.0,99.0,83.0,98.0,87.0,96.0,88.0,73.0,114.0,145.0,149.0,109.0,197.0
307,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,197.0,137.0,99.0,83.0,98.0,87.0,96.0,88.0,73.0,114.0,145.0,149.0,123.0
308,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,123.0,197.0,137.0,99.0,83.0,98.0,87.0,96.0,88.0,73.0,114.0,145.0,104.0
309,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,104.0,123.0,197.0,137.0,99.0,83.0,98.0,87.0,96.0,88.0,73.0,114.0,100.0
310,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,100.0,104.0,123.0,197.0,137.0,99.0,83.0,98.0,87.0,96.0,88.0,73.0,70.0
311,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,70.0,100.0,104.0,123.0,197.0,137.0,99.0,83.0,98.0,87.0,96.0,88.0,75.0
312,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,75.0,70.0,100.0,104.0,123.0,197.0,137.0,99.0,83.0,98.0,87.0,96.0,84.0
313,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,84.0,75.0,70.0,100.0,104.0,123.0,197.0,137.0,99.0,83.0,98.0,87.0,76.0
314,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,76.0,84.0,75.0,70.0,100.0,104.0,123.0,197.0,137.0,99.0,83.0,98.0,81.0
315,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,81.0,76.0,84.0,75.0,70.0,100.0,104.0,123.0,197.0,137.0,99.0,83.0,105.0
316,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,105.0,81.0,76.0,84.0,75.0,70.0,100.0,104.0,123.0,197.0,137.0,99.0,112.0
317,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,112.0,105.0,81.0,76.0,84.0,75.0,70.0,100.0,104.0,123.0,197.0,137.0,159.0
318,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,159.0,112.0,105.0,81.0,76.0,84.0,75.0,70.0,100.0,104.0,123.0,197.0,177.0
319,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,177.0,159.0,112.0,105.0,81.0,76.0,84.0,75.0,70.0,100.0,104.0,123.0,205.0
320,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,205.0,177.0,159.0,112.0,105.0,81.0,76.0,84.0,75.0,70.0,100.0,104.0,155.0
321,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,155.0,205.0,177.0,159.0,112.0,105.0,81.0,76.0,84.0,75.0,70.0,100.0,121.0
322,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,121.0,155.0,205.0,177.0,159.0,112.0,105.0,81.0,76.0,84.0,75.0,70.0,64.0
323,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,64.0,121.0,155.0,205.0,177.0,159.0,112.0,105.0,81.0,76.0,84.0,75.0,103.0
324,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,103.0,64.0,121.0,155.0,205.0,177.0,159.0,112.0,105.0,81.0,76.0,84.0,70.0
325,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,70.0,103.0,64.0,121.0,155.0,205.0,177.0,159.0,112.0,105.0,81.0,76.0,90.0
326,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,90.0,70.0,103.0,64.0,121.0,155.0,205.0,177.0,159.0,112.0,105.0,81.0,114.0
327,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,114.0,90.0,70.0,103.0,64.0,121.0,155.0,205.0,177.0,159.0,112.0,105.0,120.0
328,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,120.0,114.0,90.0,70.0,103.0,64.0,121.0,155.0,205.0,177.0,159.0,112.0,125.0
329,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,125.0,120.0,114.0,90.0,70.0,103.0,64.0,121.0,155.0,205.0,177.0,159.0,121.0
330,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,121.0,125.0,120.0,114.0,90.0,70.0,103.0,64.0,121.0,155.0,205.0,177.0,125.0
331,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,125.0,121.0,125.0,120.0,114.0,90.0,70.0,103.0,64.0,121.0,155.0,205.0,124.0
332,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,124.0,125.0,121.0,125.0,120.0,114.0,90.0,70.0,103.0,64.0,121.0,155.0,121.0
333,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,121.0,124.0,125.0,121.0,125.0,120.0,114.0,90.0,70.0,103.0,64.0,121.0,125.0
334,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,125.0,121.0,124.0,125.0,121.0,125.0,120.0,114.0,90.0,70.0,103.0,64.0,121.0
335,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,121.0,125.0,121.0,124.0,125.0,121.0,125.0,120.0,114.0,90.0,70.0,103.0,124.0
336,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,124.0,121.0,125.0,121.0,124.0,125.0,121.0,125.0,120.0,114.0,90.0,70.0,125.0
337,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,125.0,124.0,121.0,125.0,121.0,124.0,125.0,121.0,125.0,120.0,114.0,90.0,113.0
338,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,113.0,125.0,124.0,121.0,125.0,121.0,124.0,125.0,121.0,125.0,120.0,114.0,124.0
339,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,124.0,113.0,125.0,124.0,121.0,125.0,121.0,124.0,125.0,121.0,125.0,120.0,122.0
340,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,122.0,124.0,113.0,125.0,124.0,121.0,125.0,121.0,124.0,125.0,121.0,125.0,124.0
341,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,124.0,122.0,124.0,113.0,125.0,124.0,121.0,125.0,121.0,124.0,125.0,121.0,121.0
342,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,121.0,124.0,122.0,124.0,113.0,125.0,124.0,121.0,125.0,121.0,124.0,125.0,123.0
343,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,123.0,121.0,124.0,122.0,124.0,113.0,125.0,124.0,121.0,125.0,121.0,124.0,152.0
344,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,152.0,123.0,121.0,124.0,122.0,124.0,113.0,125.0,124.0,121.0,125.0,121.0,97.0
345,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,97.0,152.0,123.0,121.0,124.0,122.0,124.0,113.0,125.0,124.0,121.0,125.0,86.0
346,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,86.0,97.0,152.0,123.0,121.0,124.0,122.0,124.0,113.0,125.0,124.0,121.0,125.0
347,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,125.0,86.0,97.0,152.0,123.0,121.0,124.0,122.0,124.0,113.0,125.0,124.0,150.0
348,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,150.0,125.0,86.0,97.0,152.0,123.0,121.0,124.0,122.0,124.0,113.0,125.0,139.0
349,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,139.0,150.0,125.0,86.0,97.0,152.0,123.0,121.0,124.0,122.0,124.0,113.0,149.0
350,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,149.0,139.0,150.0,125.0,86.0,97.0,152.0,123.0,121.0,124.0,122.0,124.0,133.0
351,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,133.0,149.0,139.0,150.0,125.0,86.0,97.0,152.0,123.0,121.0,124.0,122.0,126.0
352,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,126.0,133.0,149.0,139.0,150.0,125.0,86.0,97.0,152.0,123.0,121.0,124.0,139.0
353,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,139.0,126.0,133.0,149.0,139.0,150.0,125.0,86.0,97.0,152.0,123.0,121.0,163.0
354,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,163.0,139.0,126.0,133.0,149.0,139.0,150.0,125.0,86.0,97.0,152.0,123.0,290.0
355,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,290.0,163.0,139.0,126.0,133.0,149.0,139.0,150.0,125.0,86.0,97.0,152.0,278.0
356,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,278.0,290.0,163.0,139.0,126.0,133.0,149.0,139.0,150.0,125.0,86.0,97.0,152.0
357,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,152.0,278.0,290.0,163.0,139.0,126.0,133.0,149.0,139.0,150.0,125.0,86.0,117.0
358,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,117.0,152.0,278.0,290.0,163.0,139.0,126.0,133.0,149.0,139.0,150.0,125.0,183.0
359,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,183.0,117.0,152.0,278.0,290.0,163.0,139.0,126.0,133.0,149.0,139.0,150.0,245.0
360,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,245.0,183.0,117.0,152.0,278.0,290.0,163.0,139.0,126.0,133.0,149.0,139.0,273.0
361,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,273.0,245.0,183.0,117.0,152.0,278.0,290.0,163.0,139.0,126.0,133.0,149.0,166.0
362,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,166.0,273.0,245.0,183.0,117.0,152.0,278.0,290.0,163.0,139.0,126.0,133.0,180.0
363,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,180.0,166.0,273.0,245.0,183.0,117.0,152.0,278.0,290.0,163.0,139.0,126.0,290.0
364,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,290.0,180.0,166.0,273.0,245.0,183.0,117.0,152.0,278.0,290.0,163.0,139.0,206.0
365,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,206.0,290.0,180.0,166.0,273.0,245.0,183.0,117.0,152.0,278.0,290.0,163.0,253.0
366,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,253.0,206.0,290.0,180.0,166.0,273.0,245.0,183.0,117.0,152.0,278.0,290.0,460.0
367,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,460.0,253.0,206.0,290.0,180.0,166.0,273.0,245.0,183.0,117.0,152.0,278.0,568.0
368,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,568.0,460.0,253.0,206.0,290.0,180.0,166.0,273.0,245.0,183.0,117.0,152.0,176.0
369,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,176.0,568.0,460.0,253.0,206.0,290.0,180.0,166.0,273.0,245.0,183.0,117.0,57.0
370,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,57.0,176.0,568.0,460.0,253.0,206.0,290.0,180.0,166.0,273.0,245.0,183.0,44.0
371,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,44.0,57.0,176.0,568.0,460.0,253.0,206.0,290.0,180.0,166.0,273.0,245.0,204.0
372,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,204.0,44.0,57.0,176.0,568.0,460.0,253.0,206.0,290.0,180.0,166.0,273.0,152.0
373,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,152.0,204.0,44.0,57.0,176.0,568.0,460.0,253.0,206.0,290.0,180.0,166.0,39.0
374,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,39.0,152.0,204.0,44.0,57.0,176.0,568.0,460.0,253.0,206.0,290.0,180.0,42.0
375,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,42.0,39.0,152.0,204.0,44.0,57.0,176.0,568.0,460.0,253.0,206.0,290.0,54.0
376,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,54.0,42.0,39.0,152.0,204.0,44.0,57.0,176.0,568.0,460.0,253.0,206.0,46.0
377,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,46.0,54.0,42.0,39.0,152.0,204.0,44.0,57.0,176.0,568.0,460.0,253.0,47.0
378,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,47.0,46.0,54.0,42.0,39.0,152.0,204.0,44.0,57.0,176.0,568.0,460.0,269.0
379,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,269.0,47.0,46.0,54.0,42.0,39.0,152.0,204.0,44.0,57.0,176.0,568.0,483.0
380,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,483.0,269.0,47.0,46.0,54.0,42.0,39.0,152.0,204.0,44.0,57.0,176.0,152.0
381,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,152.0,483.0,269.0,47.0,46.0,54.0,42.0,39.0,152.0,204.0,44.0,57.0,46.519
382,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,46.519,152.0,483.0,269.0,47.0,46.0,54.0,42.0,39.0,152.0,204.0,44.0,39.396
383,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,39.396,46.519,152.0,483.0,269.0,47.0,46.0,54.0,42.0,39.0,152.0,204.0,255.327
384,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,28.03278,27.0,42.0,52.0,86.0,116.0,110.0,76.0,53.0,43.0,44.0,30.0,28.96722
385,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,28.96722,28.03278,27.0,42.0,52.0,86.0,116.0,110.0,76.0,53.0,43.0,44.0,29.0
386,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,29.0,28.96722,28.03278,27.0,42.0,52.0,86.0,116.0,110.0,76.0,53.0,43.0,42.0
387,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,42.0,29.0,28.96722,28.03278,27.0,42.0,52.0,86.0,116.0,110.0,76.0,53.0,58.0
388,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,58.0,42.0,29.0,28.96722,28.03278,27.0,42.0,52.0,86.0,116.0,110.0,76.0,75.0
389,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,75.0,58.0,42.0,29.0,28.96722,28.03278,27.0,42.0,52.0,86.0,116.0,110.0,136.0
390,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,136.0,75.0,58.0,42.0,29.0,28.96722,28.03278,27.0,42.0,52.0,86.0,116.0,132.0
391,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,132.0,136.0,75.0,58.0,42.0,29.0,28.96722,28.03278,27.0,42.0,52.0,86.0,117.0
392,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,117.0,132.0,136.0,75.0,58.0,42.0,29.0,28.96722,28.03278,27.0,42.0,52.0,80.48276
393,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,80.48276,117.0,132.0,136.0,75.0,58.0,42.0,29.0,28.96722,28.03278,27.0,42.0,85.51724
394,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,85.51724,80.48276,117.0,132.0,136.0,75.0,58.0,42.0,29.0,28.96722,28.03278,27.0,41.0
395,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,41.0,85.51724,80.48276,117.0,132.0,136.0,75.0,58.0,42.0,29.0,28.96722,28.03278,43.0
396,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,43.0,41.0,85.51724,80.48276,117.0,132.0,136.0,75.0,58.0,42.0,29.0,28.96722,31.0
397,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,31.0,43.0,41.0,85.51724,80.48276,117.0,132.0,136.0,75.0,58.0,42.0,29.0,28.0
398,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,28.0,31.0,43.0,41.0,85.51724,80.48276,117.0,132.0,136.0,75.0,58.0,42.0,41.0
399,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,41.0,28.0,31.0,43.0,41.0,85.51724,80.48276,117.0,132.0,136.0,75.0,58.0,49.0
400,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,49.0,41.0,28.0,31.0,43.0,41.0,85.51724,80.48276,117.0,132.0,136.0,75.0,88.0
401,196.66704583333333,196.77814374999997,197.27708333333334,197.26875,196.95,196.5875,196.59791666666666,196.41041666666666,196.10625,195.86666666666667,195.61352402083332,195.04583333333332,88.0,49.0,41.0,28.0,31.0,43.0,41.0,85.51724,80.48276,117.0,132.0,136.0,131.0
